spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-0.10088049157645655,-0.0614408838681737,-0.028611761941215397,0.1969939512243428,0.11722340868783296,0.8107002216662992,-8.555114711200307,2018-10-16 19:00:00,1.1575,-0.0007772356710628869,2.716129185712999,0.8759434163200894,3.6192474276243476,0.9428185118519928,-0.0028130082031522373,0.32099506182293636,-0.0007327921787497961,0.07936861849089133
-0.015167415434294463,-0.02179626118250133,0.00639849104889268,0.17703481945163288,0.11767413483320534,0.8098962252138301,-8.992428876421597,2018-10-16 20:00:00,1.1578,0.0002591456845150719,2.61239325385988,0.8633098837291582,3.5509464169534577,0.9378397987949105,0.0009202124398977457,0.3219152742628341,0.00024303713662418442,0.07961165562751552
0.06418749080335345,0.01793207487762877,0.04164492289456408,0.16745145555850194,0.11841282344555697,0.8092545776481909,-8.944907939415392,2018-10-16 21:00:00,1.1581,0.0002590785454276989,2.8809570803353455,0.8937940182438253,3.4710317222697977,0.9334725702370404,0.0008992698497390598,0.32281454411257315,0.00024184271569366796,0.07985349834320918
-0.09903466163069438,-0.07468103180320053,-0.040615208813225924,0.14253418106293064,0.11848928614818234,0.8082782288733859,-8.881762711646735,2018-10-16 22:00:00,1.15745,-0.000561421707216736,2.4119025486586154,0.8354608818762792,3.4012978964198015,0.9289082339827924,-0.0019095624717606978,0.32090498164081244,-0.0005215092465703026,0.07933198909663887
-0.14051533764806404,-0.10460690834379795,-0.06745907773642465,0.1163334642024258,0.11835481551850689,0.8072032605737703,-9.235465873477828,2018-10-16 23:00:00,1.15725,-0.00017280857173535005,2.7034027588456087,0.8744542692324608,3.358342636583109,0.9261171954606028,-0.0005803503944258568,0.3203246312463866,-0.00016004098980709479,0.07917194810683177
-0.09337373078456145,-0.0857301999218485,-0.05092382252902869,0.09790018189632063,0.11836102290601976,0.8062133787747052,-9.311666171210682,2018-10-17 00:00:00,1.1574,0.00012960922835855704,2.5537957654503884,0.8556562080835,3.2990409333821464,0.9210232004340789,0.0004275861496989538,0.32075221739608556,0.00011937310630858959,0.07929132121314036
-0.01251825503789631,-0.045640669220801774,-0.015379330578604513,0.08969036030364773,0.11865991861623147,0.8053871827065261,-9.31069251433639,2018-10-17 01:00:00,1.1577,0.00025916807194434344,2.6939641244180397,0.8733390796665701,3.2652790263808877,0.9182025658301408,0.0008462560696274376,0.321598473465713,0.00023796878864054666,0.07952929000178091
0.012505178606041192,-0.03388225397156814,-0.004965602212860205,0.08485784984109494,0.11904799921812433,0.8046197781864544,-9.091486428873528,2018-10-17 02:00:00,1.1578,8.637443322148665e-05,2.7582787015469257,0.8807584011044001,3.234917691350796,0.9152030385411165,0.00027941418210858507,0.3218778876478216,7.905014373657133e-05,0.07960834014551749
-0.1387210144134782,-0.12102288330757917,-0.08300915040814047,0.06522073221155036,0.11881383511808855,0.8035433052315449,-7.539671611347889,2018-10-17 03:00:00,1.1572,-0.0005183585429241744,2.7178126652958814,0.8761391642657752,3.2009820575823515,0.9123483020440198,-0.0016592563952948134,0.3202186312525268,-0.0004729235364868827,0.0791354166090306
-0.3807562557416451,-0.265233027823961,-0.21259196527024105,0.023336378406266386,0.11754849645692728,0.8019477666725698,-7.540366354788603,2018-10-17 04:00:00,1.1562,-0.0008645284536044072,2.9892822998294513,0.9041751631444579,3.1373462005513044,0.9085115071777105,-0.002712325059184282,0.3175063061933425,-0.0007854340483821554,0.07834998256064844
-0.3839392730384004,-0.2813463091195768,-0.2278996503451885,-0.014136769638576985,0.11617390122952273,0.8003072594631978,-7.1416903507587834,2018-10-17 05:00:00,1.1561,-8.649396709972669e-05,2.8897551508130834,0.8946753352374874,3.1257311830888823,0.9073157165312048,-0.00027035689011267955,0.31723594930322985,-7.847733573471497e-05,0.07827150522491373
-0.41331385705479257,-0.31171913461447287,-0.2561029542554954,-0.0504172764604994,0.1145871749399815,0.7985691282763246,-7.748671032535186,2018-10-17 06:00:00,1.1559,-0.00017301038105435596,2.873102913951499,0.8930013770552818,3.113634741633574,0.9063461655785794,-0.0005386911331141058,0.31669725817011574,-0.00015680729547390442,0.07811469792943983
-0.4919562642615605,-0.3706395763224678,-0.31014512122256943,-0.09066990274878418,0.11258198837130935,0.7966278970981411,-11.629268702353425,2018-10-17 07:00:00,1.1555,-0.0003461105857861524,3.1227103188744962,0.9156397272977821,3.081295443866886,0.904036230155262,-0.0010664689710569704,0.3156307891990588,-0.0003128965091909426,0.07780180142024888
-0.04352036754569054,-0.12820826491205156,-0.09290611748536447,-0.0812554412075057,0.1123323523084192,0.7955925387741815,-5.1028144457879385,2018-10-17 08:00:00,1.1572,0.0014701433875446426,2.5761128336916452,0.8586166599489158,3.05833953397195,0.9022073207891088,0.004496197642735226,0.320126986841794,0.0013263741268524764,0.07912817554710136
-0.2470241733188682,-0.24507947631158397,-0.1987744576466349,-0.09382882683478215,0.11124255333054661,0.7941410858025363,-5.101846830121761,2018-10-17 09:00:00,1.1564,-0.0006915629597889494,2.95806390644586,0.9012864606206243,3.0605788762181088,0.9023927826798398,-0.002116582986304932,0.3180104038554891,-0.0006240614236822562,0.07850411412341911
-0.18797459411359688,-0.21739839022504925,-0.17456373974666564,-0.09927716653749305,0.11035610168698536,0.7928025984312356,-4.139661058389009,2018-10-17 10:00:00,1.1566,0.00017293558192688074,3.5422285996146354,0.9437314243874262,3.029041014320375,0.8993731074869457,0.0005238289704918832,0.318534232825981,0.000155533611712642,0.07865964773513175
-0.15788397303688728,-0.20417300064166707,-0.16330951578670871,-0.10135992262924824,0.10956850078275472,0.791524090196012,-3.2089063124224166,2018-10-17 11:00:00,1.1567,8.645657723793665e-05,3.2974436712316884,0.9286820188544629,2.9667309302297435,0.896218694727965,0.0002564934018135835,0.3187907262277946,7.748400080283107e-05,0.07873713173593458
-0.6285826113643402,-0.4799930747554539,-0.4138730584222187,-0.15099327183441477,0.10677863688214692,0.7892449319682403,-1.8870780041982766,2018-10-17 12:00:00,1.1548,-0.001643954512575818,4.476779910248726,0.9775157124317224,2.9758896810309596,0.896775008811836,-0.004892227270058658,0.3138984989577359,-0.0014742573225014367,0.07726287441343314
-0.995555814935425,-0.7117279732435992,-0.6257016433768643,-0.23215331807493203,0.10230047779397469,0.7861245745187262,-3.848803196297582,2018-10-17 13:00:00,1.1532,-0.0013864820245329534,4.826616614824509,0.9841002371424206,2.9825324645163582,0.8972672639449447,-0.0041352276496379,0.309763271308098,-0.0012440449326615308,0.07601882948077161
-0.8429393737680912,-0.653010226965182,-0.5747209069600335,-0.28878311115282074,0.09824934434015141,0.7832259435960655,-5.12914634172631,2018-10-17 14:00:00,1.1536,0.0003468007664374773,3.988930370996171,0.963634447235941,3.0278577172448067,0.8990505721305068,0.0010500633770041295,0.31081333468510214,0.0003117914274809122,0.07633062090825253
-0.752365712838063,-0.6231732762945794,-0.5497151023324649,-0.3301026585002084,0.09441376427949574,0.7804423711534635,-4.509021229925919,2018-10-17 15:00:00,1.1538,0.00017335529210438239,3.8845324386954854,0.9597133143037935,3.0797439445726513,0.9006450983508555,0.0005338899111180948,0.3113472245962202,0.00015613159410699277,0.07648675250235952
-0.91889851352624,-0.7385093404837586,-0.6567775642607301,-0.38389502699971373,0.08972695780232008,0.7772411362546786,-5.630740048113434,2018-10-17 16:00:00,1.153,-0.0006936015537299388,3.961360086767389,0.962636880492171,3.0987030907994906,0.9014934180240787,-0.0021492652783262904,0.3091979593178939,-0.0006252772354188141,0.0758614752669407
-0.6021366656256409,-0.5775847647636,-0.5124720723322057,-0.40005063927317397,0.08622217494629084,0.7746353799295381,-6.151847947718036,2018-10-17 17:00:00,1.1541,0.0009535781572999893,4.085877209078015,0.9669389266092663,3.0915766723406684,0.9012340224836789,0.0029480599863622474,0.3121460193042562,0.0008593970784560437,0.07672087234539675
-0.9064921926079085,-0.7651186540605035,-0.6854039341294828,-0.44549526624278635,0.08132325877281535,0.7713432496703184,-6.115675734326556,2018-10-17 18:00:00,1.1528,-0.0011270537410466575,4.635736074287941,0.980788402117706,3.1343731474506753,0.903884430536476,-0.00353260698167047,0.3086134123225857,-0.0010187263289099628,0.07570214601648678
-1.1554181280509674,-0.930216578501985,-0.8386528628806968,-0.5112337134889482,0.07518894442234969,0.7674449684205239,-4.652587058397012,2018-10-17 19:00:00,1.15165,-0.0009980690363979028,5.875731348821742,0.9944022300146769,3.167887239624012,0.9055243832173102,-0.00316177016466875,0.305451642157917,-0.000903775848592506,0.07479837016789427
-1.3406467117898473,-1.065330700586185,-0.9651473330312529,-0.5885318289272624,0.0680338572163203,0.7630473715258367,-5.755540019540491,2018-10-17 20:00:00,1.1507,-0.0008252438195015255,6.771621207314914,0.9977109518578915,3.2565486868114317,0.9109996420583987,-0.002687446676696943,0.30276419548122,-0.0007517968241767955,0.07404657334371748
-1.2789698729483452,-1.0616965453064953,-0.9651282891865425,-0.6513014093364515,0.06088949608034186,0.7586592214094249,-5.232785861961645,2018-10-17 21:00:00,1.1507,0.0,6.788799280816985,0.9977498936265428,3.3881987769409627,0.9159354259623398,0.0,0.30276419548122,0.0,0.07404657334371748
-1.3741667091359377,-1.1449925097692233,-1.0447210925147465,-0.7170708318444482,0.05310095452489894,0.7539584288740573,-4.652531026424322,2018-10-17 22:00:00,1.1501,-0.0005215577308773367,6.366747985813134,0.9965704186062365,3.561499941668256,0.9215354704677036,-0.0018575278280962624,0.30090666765312374,-0.0004806339489001144,0.07356593939481736
-1.3526799519079027,-1.1626094663843303,-1.064416239332178,-0.7738693421396947,0.04515972989681875,0.749186533619485,-4.597531848965629,2018-10-17 23:00:00,1.14995,-0.00013043194731637842,6.297656620639372,0.9963255373004443,3.7243267000216576,0.925866965275317,-0.0004857711839262063,0.3004208964691975,-0.00012076263123676531,0.07344517676358059
-1.32186156257964,-1.17332545068114,-1.0779610692425918,-0.8219195670903653,0.03711884689820365,0.7443704593683006,-5.10895773666804,2018-10-18 00:00:00,1.14985,-8.696408388816912e-05,6.112627989672304,0.9955803425377237,3.8891119265697625,0.9325798626390651,-0.00033821305583269185,0.3000826834133648,-8.110095340696089e-05,0.07336407581017362
-1.2071497734570518,-1.133218235890224,-1.044806947543591,-0.8538599502858545,0.02936434758000606,0.7396984779189351,-4.749621221197805,2018-10-18 01:00:00,1.1501,0.00021739603120454756,5.744724360607075,0.9936211770455106,4.038872504144503,0.9376578321418977,0.0008780348529421874,0.300960718266307,0.0002038430913355084,0.07356791890150913
-1.1390807333783781,-1.114481229677313,-1.0309707933470615,-0.8762255658169499,0.021732062880911906,0.7350893028695538,-4.207952883654269,2018-10-18 02:00:00,1.1502,8.694518111809768e-05,5.979816639620774,0.994954182293792,4.187157180153749,0.9434880044108237,0.00036405313939841087,0.3013247714057054,8.203173542625161e-05,0.07364995063693539
-1.201401563905451,-1.1687798863214205,-1.0844712613932246,-0.9032439328718573,0.013663699191617447,0.7302730951505616,-4.439415813346437,2018-10-18 03:00:00,1.1498,-0.00034782609046321583,5.711493430111631,0.9934063520159713,4.314272189994958,0.9484997584682796,-0.0015006164290401226,0.29982415497666526,-0.0003299129627933262,0.07332003767414205
-1.0848939774784212,-1.1211919620227828,-1.0441839072646826,-0.9164308541420068,0.005940830765279756,0.7256279328896155,-4.548821003890969,2018-10-18 04:00:00,1.1501,0.0002608809093451181,5.779021159696803,0.9938355782956079,4.448502937414703,0.9532579160178375,0.0011605294915371766,0.3009846844682024,0.00024868679197116565,0.07356872446611322
-1.0767851166352178,-1.1320233685815244,-1.0576748806085505,-0.9282597405187474,-0.001885710373573551,0.7209373034577096,-4.5484014268982245,2018-10-18 05:00:00,1.15,-8.69527412399318e-05,5.597038648204433,0.9926097479485987,4.573239635948692,0.9581440488407623,-0.0003976557226928465,0.3005870287455096,-8.331325154943138e-05,0.07348541121456378
-1.0193298944638045,-1.11427586848948,-1.0449077238765725,-0.9339199748494057,-0.009592817182616979,0.7163096075745737,-3.0667486843856633,2018-10-18 06:00:00,1.1501,8.69527412399318e-05,5.647119251891571,0.9929694724140126,4.689478755109831,0.9618798994720602,0.00040776303274322264,0.3009947917782528,8.363809400268566e-05,0.07356904930856648
-1.2417932283822577,-1.255432462131632,-1.178945354984816,-0.9621368092102826,-0.01842283730337871,0.7111474626503397,-3.174779984897077,2018-10-18 07:00:00,1.1491,-0.0008698678349475798,5.166574351254471,0.9886565527843143,4.802282234167804,0.9659605000016899,-0.004177350849842774,0.29681744092841,-0.0008402579687813517,0.07272879133978512
-1.24967318326869,-1.2799407856389593,-1.2055480218959085,-0.9887516037137881,-0.027470462042354774,0.7058851669609953,-9.54614897835116,2018-10-18 08:00:00,1.1489,-0.00017406440426886993,5.105533756935702,0.9879468756628529,4.91786624824864,0.9701258373083038,-0.000856025458775382,0.2959614154696346,-0.00016886437593690854,0.0725599269638482
-0.5298671361437132,-0.8836623924386221,-0.8419008578019628,-0.9410817599474979,-0.03342788670669768,0.7021004302828955,-9.36349874082334,2018-10-18 09:00:00,1.1516,0.0023473168787016,5.5075463132644025,0.9919206752183818,5.003027249597806,0.9731682050369092,0.011743690307584972,0.3077051057772196,0.002284334153498876,0.07484426111734709
-0.48263311995913016,-0.8511959471505282,-0.8141244270152806,-0.8951717348729934,-0.039147483792280856,0.6984314344772772,-9.121011364729883,2018-10-18 10:00:00,1.1518,0.00017365633455118654,5.623060275681692,0.9927988903554967,5.108419788066308,0.9785569640249899,0.0008871094557443441,0.30859221523296393,0.00016993261552211705,0.0750141937328692
-0.25932436176451623,-0.7168910291987811,-0.6914537147219888,-0.8331727347751281,-0.04382000160333667,0.6952597450891762,-7.7869931644380275,2018-10-18 11:00:00,1.1527,0.00078108053439499,4.665419435914688,0.9813450454000805,5.214648221683748,0.9823333896332298,0.0040730602196746265,0.31266527545263856,0.0007672814889287651,0.07578147522179797
-0.4775587768107738,-0.82991522851404,-0.7981680343295906,-0.8007885609714179,-0.049407440153324,0.6916569135414183,-6.557855897404152,2018-10-18 12:00:00,1.1519,-0.0006942636745062848,5.707744918324042,0.993381671210056,5.301349541519875,0.9843778673818995,-0.003680534412537797,0.30898474104010076,-0.0006834177953112178,0.07509805742648676
-0.5539698194680037,-0.8699832233926912,-0.837487185446357,-0.7802878047707222,-0.05533296646564736,0.687896192379343,-5.269264241160534,2018-10-18 13:00:00,1.1516,-0.0002604731944398919,5.891135545722363,0.9944875625722078,5.358348531715001,0.9865721601546334,-0.0013957061589781109,0.30758903488112266,-0.000256975602100942,0.07484108182438581
-0.9042763263767033,-1.0690225567855298,-1.0247072184705661,-0.7973444564843019,-0.06287690395639069,0.6833745290529054,-0.2313389533474364,2018-10-18 14:00:00,1.1502,-0.0012164394583670526,5.993375333365566,0.9950219661368045,5.409638740384806,0.9872332417703974,-0.006580498019315118,0.30100853686180756,-0.0012009094699011317,0.07364017235448468
-1.1311820871374398,-1.2089274918938382,-1.1575672547985387,-0.8352777116506617,-0.07157550416374013,0.678310669044499,0.7995481497877984,2018-10-18 15:00:00,1.1492,-0.0008697921745192128,5.7450363438015675,0.9936231604764301,5.453993695838883,0.9876660469966385,-0.00474384103651778,0.2962646958252898,-0.0008590641987160012,0.07278110815576869
-1.1413597006868237,-1.2322464100782065,-1.1823360704323653,-0.8701891606170339,-0.0804927285518905,0.6731436259665271,2.145772795383928,2018-10-18 16:00:00,1.149,-0.00017404925637878876,5.5287548442486285,0.9920895509649552,5.5375122359376086,0.9889738602841746,-0.0009637998868533847,0.2953008959384364,-0.00017213016496052071,0.07260897799080816
-1.0247263741670425,-1.1832023106413598,-1.139764667032979,-0.8899234850140071,-0.08904017676632227,0.6681483361370368,5.898464411004664,2018-10-18 17:00:00,1.1493,0.0002610625259572841,5.538462220933692,0.9921656698205765,5.615033231983695,0.9903867705413677,0.0014658747588757561,0.29676677069731217,0.0002585528719922066,0.07286753086280037
-1.5286379390031746,-1.4805178097598684,-1.4196842841312958,-0.9577280198246406,-0.10005344293136596,0.6620019115625294,6.422485420441137,2018-10-18 18:00:00,1.1472,-0.0018288705293570684,5.507456234078452,0.9919199503469802,5.680341346878746,0.9916139651444005,-0.010388608885994974,0.2863781618113172,-0.0018135335573515013,0.07105399730544887
